0.145423947079,4.0,-3.854576
0.147970376018,3.0,-2.852030
0.140573009973,3.0,-2.859427
0.146745013097,4.0,-3.853255
0.149045788016,4.0,-3.850954
0.145100170226,4.0,-3.854900
0.151837527782,2.0,-1.848162
0.142051298438,5.0,-4.857949
0.147499925356,5.0,-4.852500
0.147141361761,4.0,-3.852859
0.146888865082,3.0,-2.853111
0.147491986461,1.0,-0.852508
0.161373178213,1.0,-0.838627
0.121981986809,4.0,-3.878018
0.134281920385,4.0,-3.865718
0.121372016413,1.0,-0.878628
0.127487684234,2.0,-1.872512
0.124346486114,5.0,-4.875654
0.129695668945,2.0,-1.870304
0.119463100407,2.0,-1.880537
0.113483938788,5.0,-4.886516
0.122315842855,3.0,-2.877684
0.118275389704,4.0,-3.881725
0.126311739136,1.0,-0.873688
0.115635116074,3.0,-2.884365
0.122437483989,2.0,-1.877563
0.117518257619,2.0,-1.882482
0.117282550568,4.0,-3.882717
0.118042203583,2.0,-1.881958
0.131499064093,2.0,-1.868501
0.132147892517,1.0,-0.867852
0.118770061385,4.0,-3.881230
0.128367677406,1.0,-0.871632
0.126699512029,4.0,-3.873300
0.118739037184,3.0,-2.881261
0.131899405948,3.0,-2.868101
0.117413187686,2.0,-1.882587
0.12233966207,2.0,-1.877660
0.124179455654,4.0,-3.875821
0.125359672019,3.0,-2.874640
0.126123923752,2.0,-1.873876
0.114255232684,3.0,-2.885745
0.128763787185,1.0,-0.871236
0.12387725749,2.0,-1.876123
0.118400895678,4.0,-3.881599
0.128038967944,2.0,-1.871961
0.130146013411,4.0,-3.869854
0.124127176901,1.0,-0.875873
0.137653901942,3.0,-2.862346
0.131817204806,2.0,-1.868183
0.130707412626,2.0,-1.869293
0.131469058733,2.0,-1.868531
0.134899741807,1.0,-0.865100
0.138493688997,2.0,-1.861506
0.140416352103,2.0,-1.859584
0.138422301129,3.0,-2.861578
0.185764851029,3.0,-2.814235
0.198892180899,4.0,-3.801108
0.192830907606,4.0,-3.807169
0.183696998217,4.0,-3.816303
0.201998698802,3.0,-2.798001
0.193645470706,4.0,-3.806355
0.185073151956,3.0,-2.814927
0.190555351785,4.0,-3.809445
0.194617168918,4.0,-3.805383
0.187853477267,3.0,-2.812147
0.198334416717,3.0,-2.801666
0.203616760979,3.0,-2.796383
0.199853933563,2.0,-1.800146
0.188890115085,4.0,-3.811110
0.193460523409,3.0,-2.806539
0.19219630923,4.0,-3.807804
0.187304597661,3.0,-2.812695
0.192973510582,3.0,-2.807026
0.18724668011,3.0,-2.812753
0.188659328245,3.0,-2.811341
0.195681227979,3.0,-2.804319
0.194124879669,5.0,-4.805875
0.188709662711,2.0,-1.811290
0.198124923722,3.0,-2.801875
0.190054164812,3.0,-2.809946
0.198736588287,3.0,-2.801263
0.200017487221,3.0,-2.799983
0.187567699885,3.0,-2.812432
0.195344523584,2.0,-1.804655
0.199264115215,3.0,-2.800736
0.196307992273,3.0,-2.803692
0.203491079977,3.0,-2.796509
0.200446605212,2.0,-1.799553
0.192263638317,4.0,-3.807736
0.201260949414,3.0,-2.798739
0.198588077623,5.0,-4.801412
0.205640446902,3.0,-2.794360
0.027713303729,3.0,-2.972287
0.0323546011495,4.0,-3.967645
0.0285677349487,4.0,-3.971432
0.0529018050019,5.0,-4.947098
0.0494416940311,5.0,-4.950558
0.0475738822561,5.0,-4.952426
0.0512137707667,5.0,-4.948786
0.0528772396629,4.0,-3.947123
0.0460382971579,3.0,-2.953962
0.0487159793183,5.0,-4.951284
0.0489447946749,4.0,-3.951055
0.0501076752405,4.0,-3.949892
0.026216520977,5.0,-4.973783
0.0261044667601,5.0,-4.973896
0.0267507584603,1.0,-0.973249
0.0289002534238,2.0,-1.971100
0.0262566678529,1.0,-0.973743
0.0259765582241,3.0,-2.974023
0.0291803176828,1.0,-0.970820
0.0287896890724,1.0,-0.971210
0.0299022210622,1.0,-0.970098
0.0308901684668,2.0,-1.969110
0.0648387864764,2.0,-1.935161
0.0635223180432,5.0,-4.936478
0.0628875389912,3.0,-2.937112
0.0579424485707,4.0,-3.942058
0.0603770338444,5.0,-4.939623
0.0632903189093,2.0,-1.936710
0.0682913920297,4.0,-3.931709
0.0720326488483,4.0,-3.927967
0.120824089004,2.0,-1.879176
0.125815770323,3.0,-2.874184
0.118473104508,3.0,-2.881527
0.117004914605,4.0,-3.882995
0.110116780361,5.0,-4.889883
0.116095529585,3.0,-2.883904
0.137544018477,2.0,-1.862456
0.124820745845,5.0,-4.875179
0.128277722847,4.0,-3.871722
0.136613811119,2.0,-1.863386
0.13604988353,2.0,-1.863950
0.134357145375,4.0,-3.865643
0.137469026264,4.0,-3.862531
0.127850055037,3.0,-2.872150
0.120693817621,5.0,-4.879306
0.113760244877,4.0,-3.886240
0.125043277396,4.0,-3.874957
0.118300190432,5.0,-4.881700
0.111703024334,5.0,-4.888297
0.120174514386,3.0,-2.879825
0.118229526923,3.0,-2.881770
0.112839588369,5.0,-4.887160
0.12132966302,4.0,-3.878670
0.125480185671,5.0,-4.874520
0.11749500398,4.0,-3.882505
0.127561789022,3.0,-2.872438
0.136637120489,3.0,-2.863363
0.152220533915,5.0,-4.847779
0.154644340728,3.0,-2.845356
0.150032526827,5.0,-4.849967
0.156287306022,5.0,-4.843713
0.146734897108,4.0,-3.853265
0.15415055345,5.0,-4.845849
0.153538704059,2.0,-1.846461
0.164887817755,4.0,-3.835112
0.153953788766,3.0,-2.846046
0.158624202179,3.0,-2.841376
0.153232971425,2.0,-1.846767
0.148314968758,3.0,-2.851685
0.155167273625,3.0,-2.844833
0.171105674285,5.0,-4.828894
0.164355613578,3.0,-2.835644
0.174735817679,2.0,-1.825264
0.152881964365,2.0,-1.847118
0.176522664041,2.0,-1.823477
0.151504503639,3.0,-2.848495
0.155189662939,4.0,-3.844810
0.174385531431,4.0,-3.825614
0.157004286152,3.0,-2.842996
0.168620750946,5.0,-4.831379
0.182698290092,2.0,-1.817302
0.186102220888,1.0,-0.813898
0.185073718559,5.0,-4.814926
0.167831023632,2.0,-1.832169
0.18947387755,4.0,-3.810526
0.0374116357598,3.0,-2.962588
0.0366588196295,4.0,-3.963341
0.0351120190731,3.0,-2.964888
0.0411076537991,5.0,-4.958892
0.0421827496495,2.0,-1.957817
0.0423140914137,1.0,-0.957686
0.327724385774,4.0,-3.672276
0.339300802655,4.0,-3.660699
0.331797903038,4.0,-3.668202
0.327704315252,3.0,-2.672296
0.327074915165,4.0,-3.672925
0.325721894551,4.0,-3.674278
0.335612918436,4.0,-3.664387
0.33177621319,3.0,-2.668224
0.324971412291,3.0,-2.675029
0.328717285789,5.0,-4.671283
0.323637501192,2.0,-1.676362
0.335558373156,2.0,-1.664442
0.347415310142,4.0,-3.652585
0.34486163918,5.0,-4.655138
0.35072451111,4.0,-3.649275
0.324115622611,4.0,-3.675884
0.324053187806,5.0,-4.675947
0.330501397407,5.0,-4.669499
0.342319363261,4.0,-3.657681
0.339309936559,4.0,-3.660690
0.347185946912,4.0,-3.652814
0.330128793765,3.0,-2.669871
0.349379564062,5.0,-4.650620
0.335342133809,3.0,-2.664658
0.322290467156,4.0,-3.677710
0.32127908455,3.0,-2.678721
0.339888182995,3.0,-2.660112
0.324112570468,4.0,-3.675887
0.333718297097,2.0,-1.666282
0.327225835636,2.0,-1.672774
0.330086157637,5.0,-4.669914
0.349753426615,5.0,-4.650247
0.330161975021,4.0,-3.669838
0.322202540473,3.0,-2.677797
0.3287675436,4.0,-3.671232
0.335845781538,4.0,-3.664154
0.329219512856,4.0,-3.670780
0.333892340902,4.0,-3.666108
0.345365338632,3.0,-2.654635
0.344143393187,3.0,-2.655857
0.324873497893,4.0,-3.675127
0.353037457086,4.0,-3.646963
0.360355019605,2.0,-1.639645
0.351843838558,3.0,-2.648156
0.343221615515,4.0,-3.656778
0.348814534942,3.0,-2.651185
0.348135924841,4.0,-3.651864
0.335597439408,5.0,-4.664403
0.342583252274,2.0,-1.657417
0.345187063163,3.0,-2.654813
0.357107731078,3.0,-2.642892
0.352233681581,4.0,-3.647766
0.329950321727,4.0,-3.670050
0.358698528484,4.0,-3.641301
0.355096778873,3.0,-2.644903
0.353544147225,5.0,-4.646456
0.351314639257,5.0,-4.648685
0.357527795656,5.0,-4.642472
0.126249907048,3.0,-2.873750
0.122185305235,3.0,-2.877815
0.132823607687,3.0,-2.867176
0.131386904282,4.0,-3.868613
0.149003307251,3.0,-2.850997
0.127604098274,5.0,-4.872396
0.125259699435,5.0,-4.874740
0.137559592399,3.0,-2.862440
0.129795884196,2.0,-1.870204
0.133555731813,4.0,-3.866444
0.142845139936,1.0,-0.857155
0.132216798583,5.0,-4.867783
0.141614837428,2.0,-1.858385
0.131915789698,2.0,-1.868084
0.129226272327,3.0,-2.870774
0.139635826792,4.0,-3.860364
0.142334995359,5.0,-4.857665
0.143308828262,4.0,-3.856691
0.131127084546,5.0,-4.868873
0.136613042296,1.0,-0.863387
0.140521175432,5.0,-4.859479
0.135677837188,4.0,-3.864322
0.145419072267,3.0,-2.854581
0.14161692362,5.0,-4.858383
0.183532003286,4.0,-3.816468
0.176143310753,5.0,-4.823857
0.200255688619,3.0,-2.799744
0.191195530164,3.0,-2.808804
0.182789834828,3.0,-2.817210
0.176420899926,3.0,-2.823579
0.175436643828,4.0,-3.824563
0.174249305355,3.0,-2.825751
0.205096433472,4.0,-3.794904
0.184509315702,4.0,-3.815491
0.187824991455,5.0,-4.812175
0.181952570465,4.0,-3.818047
0.189839820407,4.0,-3.810160
0.180156978335,2.0,-1.819843
0.191315657229,5.0,-4.808684
0.195627563539,5.0,-4.804372
0.188600549275,3.0,-2.811399
0.180164973511,3.0,-2.819835
0.20517706545,2.0,-1.794823
0.200659205833,4.0,-3.799341
0.201596999235,3.0,-2.798403
0.198501447548,3.0,-2.801499
0.201587078249,3.0,-2.798413
0.17461775405,4.0,-3.825382
0.186995826967,4.0,-3.813004
0.188152688428,3.0,-2.811847
0.211598466647,1.0,-0.788402
0.198217935473,2.0,-1.801782
0.203184796273,2.0,-1.796815
0.224296409657,3.0,-2.775704
0.205308294178,4.0,-3.794692
0.209883512928,4.0,-3.790116
0.114416031869,3.0,-2.885584
0.110757732135,5.0,-4.889242
0.111818623888,4.0,-3.888181
0.123931277383,3.0,-2.876069
0.11810649281,4.0,-3.881894
0.112523188447,3.0,-2.887477
0.107754876934,4.0,-3.892245
0.114356071242,4.0,-3.885644
0.110490066591,3.0,-2.889510
0.113957969946,4.0,-3.886042
0.113693976536,4.0,-3.886306
0.116827254656,4.0,-3.883173
0.112287299911,4.0,-3.887713
0.131495744633,2.0,-1.868504
0.123373850642,3.0,-2.876626
0.124526395739,2.0,-1.875474
0.124139010419,3.0,-2.875861
0.127484804672,3.0,-2.872515
0.129157484348,3.0,-2.870843
0.138039824323,3.0,-2.861960
0.127736607102,4.0,-3.872263
0.129327364899,4.0,-3.870673
0.116887957925,4.0,-3.883112
0.134348933461,2.0,-1.865651
0.287299651586,5.0,-4.712700
0.326452086232,5.0,-4.673548
0.282356997479,4.0,-3.717643
0.29827053653,4.0,-3.701729
0.286060785783,4.0,-3.713939
0.285683636772,3.0,-2.714316
0.281798792753,4.0,-3.718201
0.287270671383,5.0,-4.712729
0.302693050693,2.0,-1.697307
0.28426633787,5.0,-4.715734
0.312988202279,5.0,-4.687012
0.320725294744,2.0,-1.679275
0.282146465028,5.0,-4.717854
0.294307067185,4.0,-3.705693
0.294265196325,4.0,-3.705735
0.2818285974,4.0,-3.718171
0.278989687712,3.0,-2.721010
0.29477572046,4.0,-3.705224
0.314608294052,5.0,-4.685392
0.283560055919,5.0,-4.716440
0.275570559461,5.0,-4.724429
0.292003908467,4.0,-3.707996
0.299842189001,4.0,-3.700158
0.281194190882,3.0,-2.718806
0.280225022237,4.0,-3.719775
0.295596034739,3.0,-2.704404
0.314592953397,1.0,-0.685407
0.306700120122,2.0,-1.693300
0.313900332611,4.0,-3.686100
0.302827921545,3.0,-2.697172
0.304696222552,4.0,-3.695304
0.30919410318,1.0,-0.690806
0.324520751225,5.0,-4.675479
0.317013252703,4.0,-3.682987
0.322954775609,3.0,-2.677045
0.300709150572,5.0,-4.699291
0.297851441657,4.0,-3.702149
0.306176418642,3.0,-2.693824
0.298384913092,4.0,-3.701615
0.278106269821,3.0,-2.721894
0.300642243772,4.0,-3.699358
0.296084525693,5.0,-4.703915
0.292266290989,4.0,-3.707734
0.308407337206,5.0,-4.691593
0.311985573022,4.0,-3.688014
0.284468466011,5.0,-4.715532
0.293289851804,3.0,-2.706710
0.293291008709,5.0,-4.706709
0.293897674642,4.0,-3.706102
0.309044215632,4.0,-3.690956
0.31244727255,5.0,-4.687553
0.295203016816,5.0,-4.704797
0.306490266709,5.0,-4.693510
0.303595252554,5.0,-4.696405
0.294212876114,3.0,-2.705787
0.292658675307,5.0,-4.707341
0.3018801311,5.0,-4.698120
0.287129633017,3.0,-2.712870
0.325083998966,4.0,-3.674916
0.319224578341,4.0,-3.680775
0.315995527622,1.0,-0.684004
0.33155111673,2.0,-1.668449
0.307526438119,4.0,-3.692474
0.331569768738,3.0,-2.668430
0.317399873759,5.0,-4.682600
0.306354824901,4.0,-3.693645
0.333257380757,4.0,-3.666743
0.305789504342,3.0,-2.694210
0.322425875383,4.0,-3.677574
0.305873131607,4.0,-3.694127
0.314978433985,4.0,-3.685022
0.32403301987,3.0,-2.675967
0.337353563709,3.0,-2.662646
0.336422837183,2.0,-1.663577
0.318433581987,2.0,-1.681566
0.244245253116,3.0,-2.755755
0.275323398932,1.0,-0.724677
0.246352528398,4.0,-3.753647
0.229287412062,4.0,-3.770713
0.252168757605,4.0,-3.747831
0.248129113171,3.0,-2.751871
0.231484057923,5.0,-4.768516
0.233224508488,5.0,-4.766775
0.232460488273,4.0,-3.767540
0.27199090944,4.0,-3.728009
0.261350311777,3.0,-2.738650
0.235597455257,5.0,-4.764403
0.255696732308,3.0,-2.744303
0.247830067932,5.0,-4.752170
0.225880757697,3.0,-2.774119
0.237139778675,3.0,-2.762860
0.256691202971,4.0,-3.743309
0.232823559993,3.0,-2.767176
0.264075811915,4.0,-3.735924
0.237689997394,3.0,-2.762310
0.257892270755,3.0,-2.742108
0.252259001379,5.0,-4.747741
0.253803276673,3.0,-2.746197
0.241699595102,3.0,-2.758300
0.236146154302,5.0,-4.763854
0.255114235339,5.0,-4.744886
0.245810268402,4.0,-3.754190
0.248873303276,4.0,-3.751127
0.25442413595,4.0,-3.745576
0.262849692981,4.0,-3.737150
0.248579788835,3.0,-2.751420
0.254540186273,4.0,-3.745460
0.259369275488,4.0,-3.740631
0.259550801494,5.0,-4.740449
0.270099318315,4.0,-3.729901
0.0241905448257,4.0,-3.975809
0.0236479872256,4.0,-3.976352
0.0243336500641,3.0,-2.975666
0.023301824148,4.0,-3.976698
0.0263570115171,3.0,-2.973643
0.0251107462661,5.0,-4.974889
0.0256441883202,3.0,-2.974356
0.026038915513,2.0,-1.973961
0.0263727494231,3.0,-2.973627
0.0261932036563,3.0,-2.973807
0.0274541801847,3.0,-2.972546
0.0271460523765,3.0,-2.972854
0.0557970460071,3.0,-2.944203
0.0554674461908,3.0,-2.944533
0.0563924281078,5.0,-4.943608
0.0570318413809,3.0,-2.942968
0.057591563347,5.0,-4.942408
0.0544151045186,4.0,-3.945585
0.0626813011171,2.0,-1.937319
0.0574833000793,5.0,-4.942517
0.0572347009808,4.0,-3.942765
0.189917790743,3.0,-2.810082
0.185452737224,4.0,-3.814547
0.206278003176,3.0,-2.793722
0.200629955642,3.0,-2.799370
0.178723691115,4.0,-3.821276
0.186836509038,3.0,-2.813163
0.177410514772,5.0,-4.822589
0.200803180069,4.0,-3.799197
0.200116950637,4.0,-3.799883
0.187210194601,3.0,-2.812790
0.209786793214,2.0,-1.790213
0.197249442995,4.0,-3.802751
0.195885214383,3.0,-2.804115
0.179581436117,4.0,-3.820419
0.177335939549,4.0,-3.822664
0.182158931109,5.0,-4.817841
0.181963647404,3.0,-2.818036
0.184304320053,5.0,-4.815696
0.179937109278,4.0,-3.820063
0.208100070653,5.0,-4.791900
0.187028190834,4.0,-3.812972
0.194556116775,2.0,-1.805444
0.187232860956,3.0,-2.812767
0.180611539006,3.0,-2.819388
0.19016828943,3.0,-2.809832
0.191367202055,4.0,-3.808633
0.214069478848,1.0,-0.785931
0.193280452966,4.0,-3.806720
0.211145844215,4.0,-3.788854
0.19595308156,5.0,-4.804047
0.191344901135,5.0,-4.808655
0.218573897916,2.0,-1.781426
0.198208413007,3.0,-2.801792
0.18489742285,3.0,-2.815103
0.195772196866,4.0,-3.804228
0.20307533162,4.0,-3.796925
0.202330309694,5.0,-4.797670
0.197712142122,2.0,-1.802288
0.217197760512,3.0,-2.782802
0.2020269099,3.0,-2.797973
0.185468214334,4.0,-3.814532
0.20031450831,3.0,-2.799685
0.214819812983,4.0,-3.785180
0.192645547563,3.0,-2.807354
0.206939447706,2.0,-1.793061
0.212413113746,4.0,-3.787587
0.209369956099,4.0,-3.790630
0.220888038195,2.0,-1.779112
0.227990903715,1.0,-0.772009
0.215573400353,2.0,-1.784427
0.39505503858,5.0,-4.604945
0.394969253264,4.0,-3.605031
0.405355831338,3.0,-2.594644
0.425532064535,4.0,-3.574468
0.376331317081,5.0,-4.623669
0.381931177856,5.0,-4.618069
0.3725386159,4.0,-3.627461
0.411509435522,4.0,-3.588491
0.374563443093,5.0,-4.625437
0.420351113151,4.0,-3.579649
0.378132882749,5.0,-4.621867
0.37030196261,3.0,-2.629698
0.384249320793,3.0,-2.615751
0.374957838087,4.0,-3.625042
0.379107757031,3.0,-2.620892
0.395533325594,5.0,-4.604467
0.405156459122,5.0,-4.594844
0.377612487916,5.0,-4.622388
0.407218748209,3.0,-2.592781
0.37447430676,5.0,-4.625526
0.391302643752,4.0,-3.608697
0.379815229717,4.0,-3.620185
0.375181611015,5.0,-4.624818
0.390176309763,5.0,-4.609824
0.399986935339,4.0,-3.600013
0.435599284662,3.0,-2.564401
0.413012370672,2.0,-1.586988
0.379827999143,4.0,-3.620172
0.41574157824,5.0,-4.584258
0.424825019226,4.0,-3.575175
0.45125734046,3.0,-2.548743
0.376303506269,5.0,-4.623696
0.396641892798,4.0,-3.603358
0.386959022204,1.0,-0.613041
0.425937320961,3.0,-2.574063
0.4048714585,4.0,-3.595129
0.405964142177,4.0,-3.594036
0.43926211974,2.0,-1.560738
0.409808355196,4.0,-3.590192
0.412311288707,3.0,-2.587689
0.404343688418,4.0,-3.595656
0.388491269681,4.0,-3.611509
0.400663922126,4.0,-3.599336
0.406340376157,4.0,-3.593660
0.380807418869,5.0,-4.619193
0.381018846188,4.0,-3.618981
0.392083562586,5.0,-4.607916
0.400112209312,4.0,-3.599888
0.410132058272,3.0,-2.589868
0.397116319246,5.0,-4.602884
0.390661516741,5.0,-4.609338
0.410520276264,5.0,-4.589480
0.401915849688,3.0,-2.598084
0.392576076604,5.0,-4.607424
0.380445680155,5.0,-4.619554
0.390876207729,4.0,-3.609124
0.426592124666,4.0,-3.573408
0.406903546716,4.0,-3.593096
0.409730778599,4.0,-3.590269
0.412713414476,4.0,-3.587287
0.442471198821,2.0,-1.557529
0.417527727534,4.0,-3.582472
0.448416897376,4.0,-3.551583
0.438689451598,2.0,-1.561311
0.437495499459,3.0,-2.562505
0.441192219894,3.0,-2.558808
0.129566851211,5.0,-4.870433
0.122841314515,4.0,-3.877159
0.12971759377,4.0,-3.870282
0.130871445778,4.0,-3.869129
0.136948708463,4.0,-3.863051
0.12983255465,4.0,-3.870167
0.137908536855,5.0,-4.862091
0.132111948759,1.0,-0.867888
0.137659127378,1.0,-0.862341
0.141045842866,4.0,-3.858954
0.132722207255,2.0,-1.867278
0.134331808237,4.0,-3.865668
0.125388357879,1.0,-0.874612
0.129904376199,3.0,-2.870096
0.13240922782,5.0,-4.867591
0.138977523941,4.0,-3.861022
0.130123633703,5.0,-4.869876
0.136770097015,4.0,-3.863230
0.126293280132,3.0,-2.873707
0.129659573218,4.0,-3.870340
0.126512133312,5.0,-4.873488
0.137352324225,2.0,-1.862648
0.141927956341,4.0,-3.858072
0.146195395926,5.0,-4.853805
0.139692333292,3.0,-2.860308
0.057112746425,3.0,-2.942887
0.0534268526338,5.0,-4.946573
0.0466933889934,4.0,-3.953307
0.0508775036096,4.0,-3.949122
0.058280796594,4.0,-3.941719
0.047860328499,5.0,-4.952140
0.0558846011127,3.0,-2.944115
0.0531010967485,4.0,-3.946899
0.0498219863053,3.0,-2.950178
0.0574542308479,3.0,-2.942546
0.0664215894497,4.0,-3.933578
0.0642587265166,2.0,-1.935741
0.0636199329441,5.0,-4.936380
0.0676189757035,3.0,-2.932381
0.0631861461628,4.0,-3.936814
0.061983711912,3.0,-2.938016
0.0649694376884,3.0,-2.935031
0.0641564041893,4.0,-3.935844
0.0755938145752,5.0,-4.924406
0.0657914731145,2.0,-1.934209
0.0736576179622,1.0,-0.926342
0.0766468214176,1.0,-0.923353
0.0707302758508,3.0,-2.929270
0.0738904430022,4.0,-3.926110
0.0760501336407,2.0,-1.923950
0.0732597267,2.0,-1.926740
0.0652189936233,4.0,-3.934781
0.0701418162816,4.0,-3.929858
0.0677520588773,4.0,-3.932248
0.0642048357306,4.0,-3.935795
0.0716634232663,4.0,-3.928337
0.0690278103349,4.0,-3.930972
0.0473447664146,3.0,-2.952655
0.0488828428841,5.0,-4.951117
0.0482066371828,5.0,-4.951793
0.048937367717,4.0,-3.951063
0.0499663373226,4.0,-3.950034
0.0503115253692,4.0,-3.949688
0.243739985377,5.0,-4.756260
0.245350728012,2.0,-1.754649
0.271547515323,3.0,-2.728452
0.239459364966,5.0,-4.760541
0.247361343024,5.0,-4.752639
0.237982413516,5.0,-4.762018
0.241153804078,5.0,-4.758846
0.243784393379,5.0,-4.756216
0.252941565322,4.0,-3.747058
0.256845560438,3.0,-2.743154
0.268595268499,3.0,-2.731405
0.266448873228,3.0,-2.733551
0.26696501884,3.0,-2.733035
0.246613158886,3.0,-2.753387
0.255907468495,3.0,-2.744093
0.262303577208,3.0,-2.737696
0.242293011539,3.0,-2.757707
0.264363082847,3.0,-2.735637
0.261401384776,3.0,-2.738599
0.264569074779,3.0,-2.735431
0.270274742384,3.0,-2.729725
0.250496176346,3.0,-2.749504
0.259937931373,1.0,-0.740062
0.270338505976,3.0,-2.729661
0.241264598128,5.0,-4.758735
0.250338383338,4.0,-3.749662
0.252771697165,5.0,-4.747228
0.26255418284,4.0,-3.737446
0.243248013453,2.0,-1.756752
0.258196756835,2.0,-1.741803
0.25168733515,3.0,-2.748313
0.264682623057,3.0,-2.735317
0.268237885853,3.0,-2.731762
0.26202040354,3.0,-2.737980
0.266125930903,3.0,-2.733874
0.271093724499,3.0,-2.728906
0.276278822159,3.0,-2.723721
0.0655019410592,2.0,-1.934498
0.0557929894297,5.0,-4.944207
0.0661095197173,4.0,-3.933890
0.0560003403215,4.0,-3.944000
0.0653933837123,4.0,-3.934607
0.0613684581704,4.0,-3.938632
0.0605306024304,4.0,-3.939469
0.0207277886399,3.0,-2.979272
0.0200209332357,4.0,-3.979979
0.0209698339025,3.0,-2.979030
0.0207039826674,5.0,-4.979296
0.020977836539,4.0,-3.979022
0.020985336923,4.0,-3.979015
0.0232600312669,2.0,-1.976740
0.0225037737156,3.0,-2.977496
0.0658722225318,4.0,-3.934128
0.0696867482945,2.0,-1.930313
0.0674511855394,4.0,-3.932549
0.0674941484771,2.0,-1.932506
0.0669419438839,5.0,-4.933058
0.0689582689319,1.0,-0.931042
0.0660906122564,3.0,-2.933909
0.0636128027129,3.0,-2.936387
0.070550698662,1.0,-0.929449
0.0656546773076,5.0,-4.934345
0.0636021972037,4.0,-3.936398
0.073517866842,1.0,-0.926482
0.0705624614347,3.0,-2.929438
0.0696953795349,1.0,-0.930305
0.0710800105272,1.0,-0.928920
0.0711699253877,1.0,-0.928830
0.0675633686786,1.0,-0.932437
0.0647819332767,1.0,-0.935218
0.0689852819486,3.0,-2.931015
0.0707124247629,3.0,-2.929288
0.0735254278565,1.0,-0.926475
0.0714266699045,1.0,-0.928573
0.0731961452976,1.0,-0.926804
0.0742874495967,1.0,-0.925713
0.0773349196907,1.0,-0.922665
0.0336544363624,4.0,-3.966346
0.0328125033534,5.0,-4.967187
0.0333488324626,3.0,-2.966651
0.0337162828886,4.0,-3.966284
0.0327792670459,1.0,-0.967221
0.0331863508107,4.0,-3.966814
0.0289597808528,3.0,-2.971040
0.0281563212071,4.0,-3.971844
0.0359810684202,3.0,-2.964019
0.0303217352545,1.0,-0.969678
0.0322903258488,2.0,-1.967710
0.0343410487536,5.0,-4.965659
0.0355183083957,2.0,-1.964482
0.368712512859,4.0,-3.631287
0.396971093989,3.0,-2.603029
0.371238104999,3.0,-2.628762
0.363511882908,4.0,-3.636488
0.375404489903,3.0,-2.624596
0.386495440574,3.0,-2.613505
0.369795696226,3.0,-2.630204
0.374967091424,3.0,-2.625033
0.373394723319,4.0,-3.626605
0.384866937335,4.0,-3.615133
0.386584120871,3.0,-2.613416
